Date,entry_signal,exit_signal,max_combs,max_probs
2000-09-12,False,True,"(1, 1, 2, 2)",0.29401379082143125
2000-09-13,False,True,"(1, 1, 2, 2)",0.2950636709568019
2000-09-14,False,True,"(5, 3, 2, 2)",0.34302018705196935
2000-09-15,True,False,"(4, 1, 2, 2)",0.6184294078635513
2000-09-18,True,False,"(3, 1, 2, 2)",0.5839270828508649
2000-09-19,True,False,"(4, 1, 2, 2)",0.6167681724783586
2000-09-20,False,True,,
2000-09-21,False,True,,
2000-09-22,False,True,"(1, 1, 2, 2)",0.45100512403978443
2000-09-25,True,False,"(2, 1, 2, 2)",0.6049881831224998
2000-09-26,False,True,"(3, 1, 2, 2)",0.6825281094757095
2000-09-27,True,False,"(3, 1, 2, 2)",0.5781826988796657
2000-09-28,True,False,"(2, 1, 2, 2)",0.5146835462721291
2000-09-29,True,False,"(2, 1, 2, 2)",0.44808539203146236
2000-10-02,True,False,"(1, 1, 2, 2)",0.3445082576802363
2000-10-03,True,False,"(3, 1, 2, 2)",0.3228509316285435
2000-10-04,False,True,,
2000-10-05,False,True,"(3, 1, 2, 2)",0.4501670865997175
2000-10-06,False,True,"(1, 1, 2, 2)",0.32406622911793287
2000-10-09,False,True,"(1, 1, 2, 2)",0.28770618948281457
2000-10-10,False,True,"(1, 1, 2, 2)",0.33905846288175506
2000-10-11,False,True,"(3, 3, 2, 2)",0.2843025719303698
2000-10-12,False,True,"(2, 1, 2, 2)",0.24609257865512815
2000-10-13,False,True,,
2000-10-16,False,True,"(2, 1, 2, 2)",0.4178994503075057
2000-10-17,False,True,"(1, 1, 2, 2)",0.319146509184404
2000-10-18,False,True,"(1, 1, 2, 2)",0.3626873409477091
2000-10-19,False,True,"(2, 1, 2, 2)",0.29343537284037013
2000-10-20,True,False,"(5, 1, 2, 2)",0.5625071280695811
2000-10-23,True,False,"(3, 1, 2, 2)",0.5251700547355009
2000-10-24,False,True,,
2000-10-25,False,True,"(5, 1, 2, 2)",0.2309196154735692
2000-10-26,True,False,"(2, 1, 2, 2)",0.5285464358692161
2000-10-27,False,True,"(2, 1, 2, 2)",0.23374860200728445
2000-10-30,False,True,"(1, 1, 2, 2)",0.2686120201134169
2000-10-31,False,True,"(2, 1, 2, 2)",0.27423956050397785
2000-11-01,False,True,"(4, 1, 2, 2)",0.23410294387754194
2000-11-02,False,True,"(5, 1, 2, 2)",0.3714524364150496
2000-11-03,False,True,,
2000-11-06,False,True,"(5, 1, 2, 2)",0.27872581237704497
2000-11-07,False,True,"(2, 1, 2, 2)",0.2843598651409688
2000-11-08,False,True,"(2, 1, 2, 2)",0.23374860200728445
2000-11-09,False,True,"(1, 1, 2, 2)",0.2309196154735692
2000-11-10,False,True,"(2, 1, 2, 2)",0.2564843497236848
2000-11-13,False,True,"(3, 1, 2, 2)",0.2309196154735692
2000-11-14,False,True,"(4, 1, 2, 2)",0.23130165461494062
2000-11-15,False,True,,
2000-11-16,False,True,,
2000-11-17,False,True,,
2000-11-20,False,True,,
2000-11-21,False,True,"(1, 1, 2, 2)",0.23130165461494062
2000-11-22,True,False,"(3, 1, 2, 2)",0.5372377987642454
2000-11-24,False,True,,
2000-11-27,False,True,,
2000-11-28,False,True,,
2000-11-29,True,False,"(1, 1, 2, 2)",0.6010245802290305
2000-11-30,True,False,"(2, 1, 2, 2)",0.622170362691302
2000-12-01,True,False,,
2000-12-04,False,True,"(3, 1, 2, 2)",0.6929535373754575
2000-12-05,True,False,"(1, 1, 2, 2)",0.6838528353914397
2000-12-06,True,False,"(1, 1, 2, 2)",0.7217532436534195
2000-12-07,True,False,"(1, 1, 2, 2)",0.7312689474815256
2000-12-08,True,False,"(1, 1, 2, 2)",0.6941464168739223
2000-12-11,True,False,"(2, 1, 2, 2)",0.4363885279066576
2000-12-12,False,True,"(2, 1, 2, 2)",0.6699920023453281
2000-12-13,True,False,"(1, 1, 2, 2)",0.6472311857018334
2000-12-14,True,False,"(5, 3, 2, 2)",0.4099685426214465
2000-12-15,True,False,"(2, 1, 2, 2)",0.45689618406167554
2000-12-18,False,True,"(2, 1, 2, 2)",0.351443511030363
2000-12-19,False,True,"(3, 1, 2, 2)",0.3499079316697133
2000-12-20,False,True,"(4, 1, 2, 2)",0.23527656154579543
2000-12-21,False,True,,
2000-12-22,False,True,,
2000-12-26,False,True,,
2000-12-27,False,True,"(2, 1, 2, 2)",0.23130165461494062
2000-12-28,False,True,,
2000-12-29,False,True,,
2001-01-02,False,True,"(2, 1, 2, 2)",0.23130165461494062
2001-01-03,False,True,,
2001-01-04,False,True,,
2001-01-05,True,False,"(4, 1, 2, 2)",0.6302323408425754
2001-01-08,False,True,"(1, 1, 2, 2)",0.2811897522004095
2001-01-09,False,True,"(1, 1, 2, 2)",0.23130165461494062
2001-01-10,False,True,"(3, 1, 2, 2)",0.23459454571225954
2001-01-11,False,True,"(2, 1, 2, 2)",0.23276018997361847
2001-01-12,False,True,,
2001-01-16,False,True,"(4, 1, 2, 2)",0.23130165461494062
2001-01-17,False,True,,
2001-01-18,False,True,,
2001-01-19,False,True,,
2001-01-22,False,True,,
2001-01-23,False,True,,
2001-01-24,False,True,,
2001-01-25,False,True,,
2001-01-26,True,False,"(1, 1, 2, 2)",0.7234831831567193
2001-01-29,True,False,"(3, 1, 2, 2)",0.7234831831567193
2001-01-30,True,False,"(2, 1, 2, 2)",0.6075166205515268
2001-01-31,True,False,"(2, 1, 2, 2)",0.7487065428745731
2001-02-01,False,True,"(3, 1, 2, 2)",0.7382840872186898
2001-02-02,True,False,"(3, 1, 2, 2)",0.684474506805993
2001-02-05,True,False,"(2, 1, 2, 2)",0.7529325337831079
2001-02-06,True,False,"(2, 1, 2, 2)",0.6220272693625278
2001-02-07,True,False,"(1, 1, 2, 2)",0.3374713058844143
2001-02-08,True,False,"(4, 3, 2, 2)",0.5375313490578901
2001-02-09,False,True,"(3, 1, 2, 2)",0.4774893616220817
2001-02-12,False,True,"(3, 1, 2, 2)",0.43717130452874786
2001-02-13,False,True,"(1, 1, 2, 2)",0.314883196078544
2001-02-14,False,True,"(3, 1, 2, 2)",0.4486011339836435
2001-02-15,False,True,"(2, 1, 2, 2)",0.25716505988342986
2001-02-16,False,True,"(1, 1, 2, 2)",0.30382632505271806
2001-02-20,False,True,"(1, 1, 2, 2)",0.3048332343045005
2001-02-21,False,True,"(5, 3, 2, 2)",0.25449636825200866
2001-02-22,False,True,,
2001-02-23,False,True,,
2001-02-26,False,True,,
2001-02-27,False,True,,
2001-02-28,False,True,,
2001-03-01,False,True,,
2001-03-02,False,True,,
2001-03-05,False,True,,
2001-03-06,False,True,"(1, 1, 2, 2)",0.23276018997361847
2001-03-07,False,True,"(1, 1, 2, 2)",0.23130165461494062
2001-03-08,False,True,"(1, 1, 2, 2)",0.25082859574810634
2001-03-09,False,True,"(2, 1, 2, 2)",0.25082859574810634
2001-03-12,False,True,"(5, 1, 2, 2)",0.23130165461494062
2001-03-13,False,True,,
2001-03-14,False,True,,
2001-03-15,False,True,,
2001-03-16,False,True,,
2001-03-19,False,True,,
2001-03-20,False,True,,
2001-03-21,False,True,,
2001-03-22,True,False,"(1, 1, 2, 2)",0.6724278604129017
2001-03-23,True,False,"(1, 1, 2, 2)",0.25435189346751375
2001-03-26,True,False,"(2, 1, 2, 2)",0.25651393370935255
2001-03-27,True,False,"(2, 1, 2, 2)",0.26482549856720433
2001-03-28,True,False,"(4, 1, 2, 2)",0.3220720883948467
2001-03-29,False,True,"(2, 1, 2, 2)",0.2919077588190511
2001-03-30,False,True,"(1, 1, 2, 2)",0.26482549856720433
2001-04-02,False,True,"(1, 1, 2, 2)",0.27298776085507975
2001-04-03,False,True,,
2001-04-04,False,True,"(2, 1, 2, 2)",0.23394376019040974
2001-04-05,False,True,"(1, 1, 2, 2)",0.23394376019040974
2001-04-06,False,True,,
2001-04-09,False,True,,
2001-04-10,False,True,"(3, 1, 2, 2)",0.36355197462066247
2001-04-11,False,True,,
2001-04-12,True,False,"(2, 1, 2, 2)",0.6524476976960965
2001-04-16,True,False,"(1, 1, 2, 2)",0.6138792215323986
2001-04-17,True,False,"(1, 1, 2, 2)",0.7627774482247989
2001-04-18,True,False,"(3, 1, 2, 2)",0.7644921216158588
2001-04-19,True,False,"(2, 1, 2, 2)",0.6236547773256672
2001-04-20,True,False,,
2001-04-23,False,True,"(2, 1, 2, 2)",0.7813768881566565
2001-04-24,True,False,"(1, 1, 2, 2)",0.6406475076707808
2001-04-25,True,False,"(1, 1, 2, 2)",0.5749069145831155
2001-04-26,True,False,"(5, 3, 2, 2)",0.3938820916893366
2001-04-27,True,False,"(2, 1, 2, 2)",0.5818664141288715
2001-04-30,False,True,"(4, 1, 2, 2)",0.605068073786828
2001-05-01,True,False,"(3, 1, 2, 2)",0.5833637091831962
2001-05-02,True,False,"(2, 1, 2, 2)",0.6078193087755381
2001-05-03,False,True,"(5, 1, 2, 2)",0.615002141065108
2001-05-04,False,True,,
2001-05-07,False,True,"(1, 1, 2, 2)",0.40245560895698834
2001-05-08,False,True,"(1, 1, 2, 2)",0.44209573508138966
2001-05-09,False,True,"(3, 3, 2, 2)",0.33735541298928223
2001-05-10,False,True,"(3, 3, 2, 2)",0.3243985159567853
2001-05-11,False,True,"(3, 3, 2, 2)",0.32600698875497863
2001-05-14,False,True,"(4, 3, 2, 2)",0.28910300039633313
2001-05-15,False,True,"(5, 1, 2, 2)",0.3350355669934099
2001-05-16,False,True,"(4, 1, 2, 2)",0.2845185792873961
2001-05-17,False,True,,
2001-05-18,False,True,,
2001-05-21,False,True,,
2001-05-22,False,True,,
2001-05-23,False,True,,
2001-05-24,False,True,"(1, 1, 2, 2)",0.3678047463233809
2001-05-25,False,True,"(2, 1, 2, 2)",0.37157321840534296
2001-05-29,False,True,"(2, 1, 2, 2)",0.3688110788163647
2001-05-30,False,True,"(1, 1, 2, 2)",0.27311658841170905
2001-05-31,False,True,"(5, 1, 2, 2)",0.3688110788163647
2001-06-01,False,True,"(2, 1, 2, 2)",0.36691484949225556
2001-06-04,False,True,"(1, 1, 2, 2)",0.23456459606926103
2001-06-05,False,True,"(1, 1, 2, 2)",0.23130165461494062
2001-06-06,False,True,,
2001-06-07,False,True,,
2001-06-08,False,True,"(3, 1, 2, 2)",0.38159848564018095
2001-06-11,False,True,,
2001-06-12,False,True,"(5, 1, 2, 2)",0.38911950595785666
2001-06-13,True,False,"(1, 1, 2, 2)",0.5538104452526948
2001-06-14,True,False,,
2001-06-15,False,True,,
2001-06-18,False,True,,
2001-06-19,True,False,"(1, 1, 2, 2)",0.6469245828058994
2001-06-20,True,False,"(1, 1, 2, 2)",0.6367218672060203
2001-06-21,True,False,"(1, 1, 2, 2)",0.26484051141557013
2001-06-22,True,False,"(1, 1, 2, 2)",0.35936380979517896
2001-06-25,True,False,"(3, 3, 2, 2)",0.3695803013613409
2001-06-26,False,True,"(4, 3, 2, 2)",0.3331909912971455
2001-06-27,False,True,"(3, 1, 2, 2)",0.3426958716456151
2001-06-28,False,True,"(5, 3, 2, 2)",0.36305745899968284
2001-06-29,False,True,,
2001-07-02,False,True,"(2, 1, 2, 2)",0.35492973353971613
2001-07-03,False,True,"(1, 1, 2, 2)",0.4325182907681679
2001-07-05,False,True,"(3, 1, 2, 2)",0.44807489060433875
2001-07-06,False,True,"(4, 1, 2, 2)",0.4232048061616122
2001-07-09,True,False,"(3, 1, 2, 2)",0.5163883577285785
2001-07-10,True,False,"(2, 1, 2, 2)",0.5182672439111519
2001-07-11,True,False,"(5, 1, 2, 2)",0.4815437762575872
2001-07-12,True,False,,
2001-07-13,True,False,"(2, 1, 2, 2)",0.3685847970852509
2001-07-16,True,False,"(2, 1, 2, 2)",0.32487136821416773
2001-07-17,True,False,"(1, 1, 2, 2)",0.2579406955566929
2001-07-18,True,False,"(4, 3, 2, 2)",0.30542522253618287
2001-07-19,True,False,"(3, 3, 2, 2)",0.323409648803928
2001-07-20,False,True,"(4, 3, 2, 2)",0.23780183893250334
2001-07-23,False,True,,
2001-07-24,False,True,,
2001-07-25,False,True,"(5, 1, 2, 2)",0.23459454571225954
2001-07-26,False,True,"(2, 1, 2, 2)",0.27469623531038967
2001-07-27,False,True,,
2001-07-30,False,True,,
2001-07-31,False,True,"(1, 1, 2, 2)",0.23373314868245063
2001-08-01,False,True,,
2001-08-02,True,False,"(2, 1, 2, 2)",0.5087940006602792
2001-08-03,True,False,"(3, 1, 2, 2)",0.5555053985896328
2001-08-06,True,False,"(4, 1, 2, 2)",0.7047840847489121
2001-08-07,True,False,"(5, 1, 2, 2)",0.6607717221088031
2001-08-08,True,False,"(1, 1, 2, 2)",0.680934353781006
2001-08-09,True,False,"(1, 1, 2, 2)",0.5336789400844175
2001-08-10,True,False,"(3, 3, 2, 2)",0.405299672955316
2001-08-13,True,False,"(3, 1, 2, 2)",0.6674212804223048
2001-08-14,False,True,"(2, 1, 2, 2)",0.600233934034654
2001-08-15,True,False,"(1, 1, 2, 2)",0.6594108946300284
2001-08-16,True,False,"(1, 1, 2, 2)",0.5871247420563518
2001-08-17,True,False,"(2, 1, 2, 2)",0.7636614893805898
2001-08-20,True,False,"(2, 1, 2, 2)",0.5889420558506596
2001-08-21,True,False,"(2, 1, 2, 2)",0.6951040708514581
2001-08-22,True,False,"(2, 1, 2, 2)",0.5012245838455691
2001-08-23,True,False,"(5, 3, 2, 2)",0.5026680664712795
2001-08-24,True,False,"(4, 3, 2, 2)",0.5781485378248923
2001-08-27,False,True,"(4, 1, 2, 2)",0.38003933887689595
2001-08-28,False,True,"(5, 1, 2, 2)",0.4170888148762085
2001-08-29,False,True,"(4, 1, 2, 2)",0.38435517320276374
2001-08-30,False,True,"(1, 1, 2, 2)",0.4350842451844991
2001-08-31,False,True,"(2, 1, 2, 2)",0.35512738727147963
2001-09-04,False,True,"(2, 1, 2, 2)",0.4641189612465779
2001-09-05,True,False,"(1, 1, 2, 2)",0.5097676773023152
2001-09-06,True,False,"(3, 1, 2, 2)",0.3768101662942041
2001-09-07,False,True,"(2, 1, 2, 2)",0.45369331605037966
2001-09-10,False,True,"(5, 1, 2, 2)",0.47815169792074397
2001-09-17,False,True,"(4, 1, 2, 2)",0.4004510020996577
2001-09-18,False,True,"(1, 1, 2, 2)",0.30150163437752614
2001-09-19,False,True,"(1, 1, 2, 2)",0.325697630149585
2001-09-20,False,True,"(3, 3, 2, 2)",0.302897794543444
2001-09-21,True,False,"(5, 1, 2, 2)",0.5912727636744561
2001-09-24,True,False,"(3, 1, 2, 2)",0.6078416189339592
2001-09-25,False,True,"(1, 1, 2, 2)",0.46200901170656694
2001-09-26,False,True,"(1, 1, 2, 2)",0.4984141148257767
2001-09-27,False,True,"(1, 1, 2, 2)",0.3158041055584586
2001-09-28,False,True,"(2, 1, 2, 2)",0.36890039513621203
2001-10-01,False,True,"(2, 1, 2, 2)",0.2876693827850053
2001-10-02,False,True,"(1, 1, 2, 2)",0.2916972892740484
2001-10-03,False,True,"(4, 3, 2, 2)",0.29584716885720014
2001-10-04,False,True,"(5, 3, 2, 2)",0.29811841642823445
2001-10-05,False,True,"(3, 1, 2, 2)",0.24012861079073186
2001-10-08,False,True,,
2001-10-09,False,True,"(5, 1, 2, 2)",0.23410294387754194
2001-10-10,False,True,"(1, 1, 2, 2)",0.2654802220131184
2001-10-11,False,True,"(2, 1, 2, 2)",0.23410294387754194
2001-10-12,False,True,,
2001-10-15,False,True,"(3, 1, 2, 2)",0.35825890387931425
2001-10-16,False,True,"(1, 1, 2, 2)",0.37875079674239404
2001-10-17,False,True,"(1, 1, 2, 2)",0.3452683141809296
2001-10-18,False,True,,
2001-10-19,False,True,,
2001-10-22,False,True,"(3, 1, 2, 2)",0.4425166650497611
2001-10-23,True,False,"(1, 1, 2, 2)",0.5773421654218586
2001-10-24,True,False,"(1, 1, 2, 2)",0.5602915641416187
2001-10-25,True,False,"(1, 1, 2, 2)",0.5084525538171265
2001-10-26,True,False,"(3, 3, 2, 2)",0.47763486828559687
2001-10-29,True,False,"(4, 1, 2, 2)",0.5958536389661391
2001-10-30,True,False,"(4, 3, 2, 2)",0.5249521418503572
2001-10-31,True,False,"(4, 3, 2, 2)",0.44643887781020686
2001-11-01,False,True,"(3, 1, 2, 2)",0.5840657283819365
2001-11-02,False,True,"(3, 1, 2, 2)",0.4803167281170817
2001-11-05,True,False,"(2, 1, 2, 2)",0.6082997111017541
2001-11-06,False,True,"(2, 1, 2, 2)",0.6209232522696205
2001-11-07,True,False,"(1, 1, 2, 2)",0.6418183697923734
2001-11-08,True,False,"(1, 1, 2, 2)",0.48625747213013737
2001-11-09,True,False,"(1, 1, 2, 2)",0.5386778220883256
2001-11-12,True,False,"(3, 1, 2, 2)",0.4533450866538806
2001-11-13,True,False,"(2, 1, 2, 2)",0.39667679054127614
2001-11-14,True,False,"(4, 3, 2, 2)",0.2743300922534022
2001-11-15,True,False,"(4, 3, 2, 2)",0.2743381095879282
2001-11-16,False,True,"(5, 3, 2, 2)",0.27386637833118954
2001-11-19,False,True,"(3, 1, 2, 2)",0.23130165461494062
2001-11-20,False,True,"(5, 1, 2, 2)",0.23374860200728445
2001-11-21,False,True,,
2001-11-23,False,True,,
2001-11-26,False,True,,
2001-11-27,False,True,,
2001-11-28,False,True,,
2001-11-29,False,True,"(1, 1, 2, 2)",0.37319834722471734
2001-11-30,False,True,"(1, 1, 2, 2)",0.23943126370249476
2001-12-03,False,True,"(1, 1, 2, 2)",0.23453564679758335
2001-12-04,False,True,"(4, 1, 2, 2)",0.35437300812431266
2001-12-05,False,True,,
2001-12-06,False,True,,
2001-12-07,False,True,"(4, 1, 2, 2)",0.3730862856070982
2001-12-10,False,True,,
2001-12-11,False,True,,
2001-12-12,False,True,,
2001-12-13,True,False,"(1, 1, 2, 2)",0.7243220494763768
2001-12-14,True,False,"(1, 1, 2, 2)",0.7279001574007868
2001-12-17,True,False,"(2, 1, 2, 2)",0.734674928117365
2001-12-18,False,True,"(3, 1, 2, 2)",0.6673027187844465
2001-12-19,False,True,"(3, 1, 2, 2)",0.26666984836344243
2001-12-20,True,False,"(2, 1, 2, 2)",0.5327758488186985
2001-12-21,False,True,"(2, 1, 2, 2)",0.4767961263090823
2001-12-24,False,True,"(1, 1, 2, 2)",0.32831563953608717
2001-12-26,False,True,"(1, 1, 2, 2)",0.2895084485968087
2001-12-27,False,True,"(2, 1, 2, 2)",0.30492672279278554
2001-12-28,False,True,,
2001-12-31,False,True,,
2002-01-02,False,True,"(4, 1, 2, 2)",0.2543149317371075
