Date,entry_signal,exit_signal,max_combs,max_probs
2000-04-24,False,True,,
2000-04-25,False,True,"(4, 1, 2, 2)",0.26493449977507016
2000-04-26,False,True,"(2, 1, 2, 2)",0.269180682634627
2000-04-27,False,True,"(2, 1, 2, 2)",0.28185179624294954
2000-04-28,False,True,"(1, 1, 2, 2)",0.38901411741313446
2000-05-01,False,True,"(2, 1, 2, 2)",0.29652651733225943
2000-05-02,False,True,"(4, 1, 2, 2)",0.27587110570121376
2000-05-03,False,True,"(5, 1, 2, 2)",0.2594739034824248
2000-05-04,False,True,"(4, 1, 2, 2)",0.26493449977507016
2000-05-05,False,True,"(5, 1, 2, 2)",0.2594739034824248
2000-05-08,False,True,,
2000-05-09,False,True,,
2000-05-10,False,True,,
2000-05-11,False,True,,
2000-05-12,True,False,"(1, 1, 2, 2)",0.583255628158485
2000-05-15,True,False,"(1, 1, 2, 2)",0.27278944492076
2000-05-16,True,False,"(1, 1, 2, 2)",0.2594739034824248
2000-05-17,True,False,"(2, 1, 2, 2)",0.2594739034824248
2000-05-18,False,True,"(2, 1, 2, 2)",0.2594739034824248
2000-05-19,False,True,,
2000-05-22,False,True,,
2000-05-23,False,True,,
2000-05-24,False,True,,
2000-05-25,True,False,"(1, 1, 2, 2)",0.6782957464508249
2000-05-26,True,False,"(3, 1, 2, 2)",0.6419348434319115
2000-05-30,True,False,"(2, 1, 2, 2)",0.7234924767000303
2000-05-31,True,False,"(2, 1, 2, 2)",0.7234924767000303
2000-06-01,True,False,"(2, 1, 2, 2)",0.38901411741313446
2000-06-02,True,False,"(1, 1, 2, 2)",0.38901411741313446
2000-06-05,True,False,"(2, 1, 2, 2)",0.38901411741313446
2000-06-06,False,True,"(3, 1, 2, 2)",0.3262229658348893
2000-06-07,False,True,"(3, 1, 2, 2)",0.3262229658348893
2000-06-08,False,True,"(4, 1, 2, 2)",0.3262229658348893
2000-06-09,False,True,"(5, 1, 2, 2)",0.3262229658348893
2000-06-12,False,True,,
2000-06-13,False,True,"(2, 1, 2, 2)",0.31072775232507305
2000-06-14,False,True,"(3, 1, 2, 2)",0.2790706943104819
2000-06-15,False,True,,
2000-06-16,False,True,,
2000-06-19,False,True,"(1, 1, 2, 2)",0.31072775232507305
2000-06-20,False,True,"(2, 1, 2, 2)",0.2790706943104819
2000-06-21,False,True,"(4, 1, 2, 2)",0.26493449977507016
2000-06-22,False,True,"(5, 1, 2, 2)",0.2594739034824248
2000-06-23,False,True,,
2000-06-26,False,True,,
2000-06-27,False,True,,
2000-06-28,False,True,,
2000-06-29,False,True,,
2000-06-30,False,True,,
2000-07-03,False,True,,
2000-07-05,False,True,,
2000-07-06,False,True,,
2000-07-07,False,True,"(1, 1, 2, 2)",0.4882675527041129
2000-07-10,True,False,"(2, 1, 2, 2)",0.6217186391212073
2000-07-11,False,True,,
2000-07-12,False,True,,
2000-07-13,False,True,,
2000-07-14,False,True,"(1, 1, 2, 2)",0.26493449977507016
2000-07-17,False,True,"(1, 1, 2, 2)",0.3404174140060516
2000-07-18,False,True,"(4, 1, 2, 2)",0.2594739034824248
2000-07-19,False,True,,
2000-07-20,False,True,"(3, 1, 2, 2)",0.2594739034824248
2000-07-21,False,True,,
2000-07-24,False,True,"(5, 1, 2, 2)",0.2594739034824248
2000-07-25,False,True,"(2, 1, 2, 2)",0.2594739034824248
2000-07-26,False,True,"(3, 1, 2, 2)",0.2594739034824248
2000-07-27,False,True,,
2000-07-28,False,True,,
2000-07-31,True,False,"(1, 1, 2, 2)",0.6261702962977652
2000-08-01,True,False,"(2, 1, 2, 2)",0.6287267733292045
2000-08-02,False,True,,
2000-08-03,False,True,,
2000-08-04,False,True,,
2000-08-07,False,True,,
2000-08-08,True,False,"(1, 1, 2, 2)",0.6839849970425768
2000-08-09,True,False,"(1, 1, 2, 2)",0.7018291515391887
2000-08-10,True,False,"(1, 1, 2, 2)",0.7018291515391887
2000-08-11,True,False,"(5, 1, 2, 2)",0.6179877128127607
2000-08-14,True,False,"(2, 1, 2, 2)",0.6622141585158983
2000-08-15,True,False,"(1, 1, 2, 2)",0.38901411741313446
2000-08-16,True,False,"(2, 1, 2, 2)",0.38901411741313446
2000-08-17,True,False,"(2, 1, 2, 2)",0.38901411741313446
2000-08-18,True,False,"(1, 1, 2, 2)",0.38901411741313446
2000-08-21,True,False,"(2, 1, 2, 2)",0.3262229658348893
2000-08-22,False,True,,
2000-08-23,False,True,"(3, 1, 2, 2)",0.31072775232507305
2000-08-24,False,True,"(1, 1, 2, 2)",0.3262229658348893
2000-08-25,False,True,"(3, 1, 2, 2)",0.27587110570121376
2000-08-28,False,True,"(2, 1, 2, 2)",0.28185179624294954
2000-08-29,False,True,,
2000-08-30,False,True,,
2000-08-31,False,True,,
2000-09-01,False,True,,
2000-09-05,False,True,,
2000-09-06,False,True,,
2000-09-07,False,True,,
2000-09-08,False,True,,
2000-09-11,False,True,,
2000-09-12,False,True,,
2000-09-13,False,True,,
2000-09-14,False,True,,
2000-09-15,False,True,"(2, 1, 2, 2)",0.2594739034824248
2000-09-18,False,True,"(2, 1, 2, 2)",0.2594739034824248
2000-09-19,False,True,"(1, 1, 2, 2)",0.26493449977507016
2000-09-20,False,True,"(2, 1, 2, 2)",0.2594739034824248
2000-09-21,False,True,,
2000-09-22,False,True,"(3, 1, 2, 2)",0.2594739034824248
2000-09-25,False,True,,
2000-09-26,False,True,,
2000-09-27,False,True,,
2000-09-28,False,True,,
2000-09-29,False,True,,
2000-10-02,False,True,"(1, 1, 2, 2)",0.2594739034824248
2000-10-03,False,True,"(2, 1, 2, 2)",0.2594739034824248
2000-10-04,False,True,"(2, 1, 2, 2)",0.2594739034824248
2000-10-05,False,True,"(2, 1, 2, 2)",0.2594739034824248
2000-10-06,False,True,,
2000-10-09,False,True,,
2000-10-10,False,True,,
2000-10-11,False,True,,
2000-10-12,False,True,,
2000-10-13,False,True,,
2000-10-16,True,False,"(2, 1, 2, 2)",0.6532768418995247
2000-10-17,False,True,"(3, 1, 2, 2)",0.6165478215884613
2000-10-18,False,True,,
2000-10-19,False,True,,
2000-10-20,False,True,"(1, 1, 2, 2)",0.3215588748731397
2000-10-23,False,True,"(1, 1, 2, 2)",0.38901411741313446
2000-10-24,False,True,"(3, 1, 2, 2)",0.3237903783211643
2000-10-25,True,False,"(5, 1, 2, 2)",0.6151023496357358
2000-10-26,False,True,"(3, 1, 2, 2)",0.4987144633569516
2000-10-27,False,True,"(1, 1, 2, 2)",0.2925850622619378
2000-10-30,False,True,"(1, 1, 2, 2)",0.26493449977507016
2000-10-31,False,True,"(1, 1, 2, 2)",0.3262229658348893
2000-11-01,False,True,"(2, 1, 2, 2)",0.26493449977507016
2000-11-02,False,True,"(2, 1, 2, 2)",0.26493449977507016
2000-11-03,False,True,"(5, 1, 2, 2)",0.26493449977507016
2000-11-06,False,True,,
2000-11-07,False,True,,
2000-11-08,False,True,,
2000-11-09,False,True,,
2000-11-10,False,True,,
2000-11-13,False,True,,
2000-11-14,False,True,"(1, 1, 2, 2)",0.26493449977507016
2000-11-15,False,True,"(1, 1, 2, 2)",0.2790706943104819
2000-11-16,False,True,"(2, 1, 2, 2)",0.27587110570121376
2000-11-17,False,True,"(4, 1, 2, 2)",0.26493449977507016
2000-11-20,False,True,,
2000-11-21,False,True,,
2000-11-22,False,True,,
2000-11-24,False,True,,
2000-11-27,False,True,"(1, 1, 2, 2)",0.2945921739418003
2000-11-28,False,True,,
2000-11-29,False,True,,
2000-11-30,False,True,,
2000-12-01,True,False,"(4, 1, 2, 2)",0.6287267733292045
2000-12-04,True,False,"(1, 1, 2, 2)",0.6652615059632571
2000-12-05,True,False,"(1, 1, 2, 2)",0.3077229725304535
2000-12-06,True,False,"(1, 1, 2, 2)",0.38901411741313446
2000-12-07,True,False,"(3, 1, 2, 2)",0.6404593549209402
2000-12-08,True,False,"(2, 1, 2, 2)",0.38901411741313446
2000-12-11,True,False,"(1, 1, 2, 2)",0.38901411741313446
2000-12-12,True,False,"(1, 1, 2, 2)",0.38901411741313446
2000-12-13,True,False,"(4, 1, 2, 2)",0.3262229658348893
2000-12-14,False,True,"(2, 1, 2, 2)",0.3262229658348893
2000-12-15,False,True,,
2000-12-18,False,True,"(4, 1, 2, 2)",0.39689608278351923
2000-12-19,False,True,"(1, 1, 2, 2)",0.38023933966317
2000-12-20,False,True,,
2000-12-21,True,False,"(2, 1, 2, 2)",0.6287267733292045
2000-12-22,False,True,"(1, 1, 2, 2)",0.45898978882272673
2000-12-26,True,False,"(2, 1, 2, 2)",0.6217186391212073
2000-12-27,True,False,"(2, 1, 2, 2)",0.26493449977507016
2000-12-28,True,False,"(2, 1, 2, 2)",0.2790706943104819
2000-12-29,False,True,"(3, 1, 2, 2)",0.5449670393682466
2001-01-02,False,True,,
2001-01-03,False,True,"(4, 1, 2, 2)",0.26493449977507016
2001-01-04,False,True,"(1, 1, 2, 2)",0.3227247729321698
2001-01-05,True,False,"(3, 1, 2, 2)",0.6280037926415722
2001-01-08,False,True,"(4, 1, 2, 2)",0.6261702962977652
2001-01-09,False,True,,
2001-01-10,True,False,"(4, 1, 2, 2)",0.6261702962977652
2001-01-11,False,True,"(1, 1, 2, 2)",0.26493449977507016
2001-01-12,False,True,"(2, 1, 2, 2)",0.26493449977507016
2001-01-16,False,True,"(3, 1, 2, 2)",0.2594739034824248
2001-01-17,False,True,"(3, 1, 2, 2)",0.27587110570121376
2001-01-18,False,True,"(1, 1, 2, 2)",0.26493449977507016
2001-01-19,False,True,"(3, 1, 2, 2)",0.27587110570121376
2001-01-22,False,True,"(4, 1, 2, 2)",0.26493449977507016
2001-01-23,False,True,,
2001-01-24,False,True,,
2001-01-25,False,True,,
2001-01-26,False,True,,
2001-01-29,False,True,,
2001-01-30,False,True,"(1, 1, 2, 2)",0.2594739034824248
2001-01-31,False,True,"(3, 1, 2, 2)",0.2594739034824248
2001-02-01,False,True,"(4, 1, 2, 2)",0.2594739034824248
2001-02-02,False,True,,
2001-02-05,False,True,,
2001-02-06,False,True,,
2001-02-07,False,True,,
2001-02-08,False,True,,
2001-02-09,False,True,,
2001-02-12,False,True,,
2001-02-13,False,True,,
2001-02-14,False,True,,
2001-02-15,False,True,"(1, 1, 2, 2)",0.2594739034824248
2001-02-16,False,True,,
2001-02-20,False,True,,
2001-02-21,False,True,,
2001-02-22,False,True,,
2001-02-23,False,True,,
2001-02-26,False,True,,
2001-02-27,False,True,,
2001-02-28,False,True,,
2001-03-01,False,True,,
2001-03-02,False,True,"(1, 1, 2, 2)",0.2841648504318046
2001-03-05,False,True,"(2, 1, 2, 2)",0.2841648504318046
2001-03-06,False,True,"(2, 1, 2, 2)",0.3373298740914698
2001-03-07,False,True,"(2, 1, 2, 2)",0.3154320103933365
2001-03-08,False,True,"(2, 1, 2, 2)",0.2594739034824248
2001-03-09,False,True,,
2001-03-12,False,True,,
2001-03-13,True,False,"(5, 1, 2, 2)",0.6165478215884613
2001-03-14,True,False,"(2, 1, 2, 2)",0.6287267733292045
2001-03-15,False,True,,
2001-03-16,False,True,,
2001-03-19,False,True,,
2001-03-20,True,False,"(2, 1, 2, 2)",0.5530692948997047
2001-03-21,True,False,"(2, 1, 2, 2)",0.26493449977507016
2001-03-22,True,False,"(1, 1, 2, 2)",0.38522756668358443
2001-03-23,True,False,"(1, 1, 2, 2)",0.38901411741313446
2001-03-26,True,False,"(3, 1, 2, 2)",0.3618934198067581
2001-03-27,False,True,"(4, 1, 2, 2)",0.26493449977507016
2001-03-28,False,True,,
2001-03-29,False,True,,
2001-03-30,False,True,,
2001-04-02,False,True,,
2001-04-03,False,True,,
2001-04-04,False,True,,
2001-04-05,True,False,"(1, 1, 2, 2)",0.6632923776387675
2001-04-06,True,False,"(2, 1, 2, 2)",0.6287267733292045
2001-04-09,False,True,"(4, 1, 2, 2)",0.6287267733292045
2001-04-10,True,False,"(3, 1, 2, 2)",0.6532768418995247
2001-04-11,True,False,"(1, 1, 2, 2)",0.35897324406482434
2001-04-12,True,False,"(1, 1, 2, 2)",0.38522756668358443
2001-04-16,True,False,"(3, 1, 2, 2)",0.633144297436462
2001-04-17,False,True,"(2, 1, 2, 2)",0.5997275996330714
2001-04-18,False,True,"(1, 1, 2, 2)",0.3262229658348893
2001-04-19,False,True,"(1, 1, 2, 2)",0.38901411741313446
2001-04-20,False,True,"(2, 1, 2, 2)",0.3262229658348893
2001-04-23,True,False,"(4, 1, 2, 2)",0.6207931011546735
2001-04-24,True,False,"(5, 1, 2, 2)",0.6287267733292045
2001-04-25,True,False,"(4, 1, 2, 2)",0.6287267733292045
2001-04-26,True,False,"(5, 1, 2, 2)",0.6287267733292045
2001-04-27,False,True,,
2001-04-30,False,True,"(1, 1, 2, 2)",0.3262229658348893
2001-05-01,False,True,"(1, 1, 2, 2)",0.3262229658348893
2001-05-02,False,True,"(1, 1, 2, 2)",0.3262229658348893
2001-05-03,False,True,"(4, 1, 2, 2)",0.300841915949523
2001-05-04,False,True,"(5, 1, 2, 2)",0.38023933966317
2001-05-07,False,True,"(3, 1, 2, 2)",0.31085157431001265
2001-05-08,False,True,"(1, 1, 2, 2)",0.300841915949523
2001-05-09,False,True,,
2001-05-10,True,False,"(2, 1, 2, 2)",0.6261702962977652
2001-05-11,False,True,,
2001-05-14,False,True,,
2001-05-15,False,True,,
2001-05-16,False,True,"(1, 1, 2, 2)",0.26493449977507016
2001-05-17,False,True,"(1, 1, 2, 2)",0.27587110570121376
2001-05-18,False,True,"(2, 1, 2, 2)",0.26493449977507016
2001-05-21,False,True,"(2, 1, 2, 2)",0.3262229658348893
2001-05-22,False,True,"(2, 1, 2, 2)",0.3262229658348893
2001-05-23,False,True,"(5, 1, 2, 2)",0.26493449977507016
2001-05-24,False,True,,
2001-05-25,False,True,,
2001-05-29,False,True,,
2001-05-30,False,True,,
2001-05-31,False,True,,
2001-06-01,True,False,"(1, 1, 2, 2)",0.6261702962977652
2001-06-04,True,False,"(2, 1, 2, 2)",0.6261702962977652
2001-06-05,True,False,"(2, 1, 2, 2)",0.2594739034824248
2001-06-06,True,False,"(2, 1, 2, 2)",0.2594739034824248
2001-06-07,True,False,"(2, 1, 2, 2)",0.30132094887701205
2001-06-08,True,False,"(2, 1, 2, 2)",0.27587110570121376
2001-06-11,False,True,"(3, 1, 2, 2)",0.26493449977507016
2001-06-12,False,True,,
2001-06-13,False,True,,
2001-06-14,False,True,,
2001-06-15,False,True,,
2001-06-18,False,True,,
2001-06-19,False,True,,
2001-06-20,False,True,,
2001-06-21,True,False,"(1, 1, 2, 2)",0.6261702962977652
2001-06-22,True,False,"(2, 1, 2, 2)",0.6261702962977652
2001-06-25,True,False,"(2, 1, 2, 2)",0.47076940502896936
2001-06-26,True,False,"(1, 1, 2, 2)",0.47879519884723076
2001-06-27,True,False,"(2, 1, 2, 2)",0.5213080120518162
2001-06-28,True,False,"(2, 1, 2, 2)",0.2594739034824248
2001-06-29,True,False,"(1, 1, 2, 2)",0.2594739034824248
2001-07-02,True,False,"(1, 1, 2, 2)",0.26493449977507016
2001-07-03,True,False,"(2, 1, 2, 2)",0.2594739034824248
2001-07-05,False,True,"(5, 1, 2, 2)",0.3010114195178685
2001-07-06,False,True,,
2001-07-09,True,False,"(4, 1, 2, 2)",0.6287267733292045
2001-07-10,True,False,"(1, 1, 2, 2)",0.6261702962977652
2001-07-11,True,False,"(1, 1, 2, 2)",0.6261702962977652
2001-07-12,True,False,"(1, 1, 2, 2)",0.31072775232507305
2001-07-13,True,False,"(1, 1, 2, 2)",0.3747917519464208
2001-07-16,True,False,"(3, 1, 2, 2)",0.5764710641496351
2001-07-17,False,True,"(2, 1, 2, 2)",0.5306628968952896
2001-07-18,True,False,"(5, 1, 2, 2)",0.6287267733292045
2001-07-19,False,True,"(4, 1, 2, 2)",0.43300717749839956
2001-07-20,True,False,"(2, 1, 2, 2)",0.6183997512634536
2001-07-23,False,True,"(3, 1, 2, 2)",0.6287267733292045
2001-07-24,False,True,,
2001-07-25,False,True,,
2001-07-26,True,False,"(1, 1, 2, 2)",0.5537031020146719
2001-07-27,True,False,"(1, 1, 2, 2)",0.3278663197935277
2001-07-30,True,False,"(1, 1, 2, 2)",0.35181756886802695
2001-07-31,True,False,"(3, 1, 2, 2)",0.395116972239464
2001-08-01,True,False,"(2, 1, 2, 2)",0.3262229658348893
2001-08-02,True,False,"(1, 1, 2, 2)",0.34779707836592083
2001-08-03,True,False,"(2, 1, 2, 2)",0.3262229658348893
2001-08-06,False,True,"(3, 1, 2, 2)",0.3262229658348893
2001-08-07,False,True,"(5, 1, 2, 2)",0.26493449977507016
2001-08-08,False,True,,
2001-08-09,True,False,"(5, 1, 2, 2)",0.5202334249812155
2001-08-10,False,True,"(1, 1, 2, 2)",0.39689608278351923
2001-08-13,False,True,"(1, 1, 2, 2)",0.38023933966317
2001-08-14,False,True,"(1, 1, 2, 2)",0.4019034782937576
2001-08-15,False,True,,
2001-08-16,False,True,"(2, 1, 2, 2)",0.2670985655146379
2001-08-17,False,True,,
2001-08-20,True,False,"(4, 1, 2, 2)",0.5181164386397081
2001-08-21,False,True,,
2001-08-22,False,True,,
2001-08-23,False,True,"(1, 1, 2, 2)",0.26493449977507016
2001-08-24,False,True,"(1, 1, 2, 2)",0.26493449977507016
2001-08-27,False,True,"(1, 1, 2, 2)",0.3131197672396213
2001-08-28,False,True,"(2, 1, 2, 2)",0.27587110570121376
2001-08-29,False,True,"(4, 1, 2, 2)",0.2594739034824248
2001-08-30,False,True,,
2001-08-31,False,True,"(4, 1, 2, 2)",0.2594739034824248
2001-09-04,False,True,,
2001-09-05,False,True,,
2001-09-06,False,True,,
2001-09-07,False,True,,
2001-09-10,False,True,,
2001-09-17,False,True,,
2001-09-18,False,True,,
2001-09-19,False,True,,
2001-09-20,False,True,,
2001-09-21,False,True,,
2001-09-24,True,False,"(1, 1, 2, 2)",0.6540975900440711
2001-09-25,True,False,"(2, 1, 2, 2)",0.6458487089448649
2001-09-26,False,True,"(3, 1, 2, 2)",0.6003160291763753
2001-09-27,True,False,"(4, 1, 2, 2)",0.6021957718834032
2001-09-28,True,False,"(4, 1, 2, 2)",0.6673802997641708
2001-10-01,True,False,"(1, 1, 2, 2)",0.7018291515391887
2001-10-02,True,False,,
2001-10-03,True,False,"(2, 1, 2, 2)",0.7085162631916672
2001-10-04,True,False,"(1, 1, 2, 2)",0.6622141585158983
2001-10-05,True,False,"(1, 1, 2, 2)",0.6622141585158983
2001-10-08,True,False,"(1, 1, 2, 2)",0.3745727436932811
2001-10-09,True,False,"(4, 1, 2, 2)",0.635266263836559
2001-10-10,False,True,"(2, 1, 2, 2)",0.4705993792558081
2001-10-11,False,True,"(1, 1, 2, 2)",0.3987061836021239
2001-10-12,False,True,"(1, 1, 2, 2)",0.42647010773714183
2001-10-15,False,True,"(3, 1, 2, 2)",0.3262229658348893
2001-10-16,False,True,"(2, 1, 2, 2)",0.32872475237353055
2001-10-17,False,True,"(5, 1, 2, 2)",0.28185179624294954
2001-10-18,False,True,,
2001-10-19,False,True,,
2001-10-22,True,False,"(4, 1, 2, 2)",0.5202334249812155
2001-10-23,True,False,"(2, 1, 2, 2)",0.6261702962977652
2001-10-24,True,False,"(2, 1, 2, 2)",0.39513735802591626
2001-10-25,True,False,"(1, 1, 2, 2)",0.26493449977507016
2001-10-26,True,False,"(2, 1, 2, 2)",0.300841915949523
2001-10-29,False,True,,
2001-10-30,False,True,,
2001-10-31,True,False,"(4, 1, 2, 2)",0.6287267733292045
2001-11-01,True,False,"(1, 1, 2, 2)",0.6624821888797247
2001-11-02,True,False,"(1, 1, 2, 2)",0.6558693909775263
2001-11-05,True,False,"(2, 1, 2, 2)",0.66677195496216
2001-11-06,True,False,"(2, 1, 2, 2)",0.40087790641211446
2001-11-07,True,False,"(1, 1, 2, 2)",0.37063789339627506
2001-11-08,True,False,"(1, 1, 2, 2)",0.3743683652349043
2001-11-09,True,False,"(4, 1, 2, 2)",0.5449670393682466
2001-11-12,False,True,"(2, 1, 2, 2)",0.3006584889987348
2001-11-13,False,True,"(1, 1, 2, 2)",0.3262229658348893
2001-11-14,False,True,"(1, 1, 2, 2)",0.3262229658348893
2001-11-15,False,True,"(3, 1, 2, 2)",0.3227247729321698
2001-11-16,False,True,"(4, 1, 2, 2)",0.26493449977507016
2001-11-19,False,True,"(3, 1, 2, 2)",0.26493449977507016
2001-11-20,False,True,,
2001-11-21,False,True,,
2001-11-23,False,True,,
2001-11-26,False,True,"(1, 1, 2, 2)",0.27278944492076
2001-11-27,False,True,"(1, 1, 2, 2)",0.2616092398702099
2001-11-28,False,True,,
2001-11-29,False,True,"(2, 1, 2, 2)",0.269180682634627
2001-11-30,False,True,"(3, 1, 2, 2)",0.2616092398702099
2001-12-03,False,True,,
2001-12-04,False,True,,
2001-12-05,False,True,"(1, 1, 2, 2)",0.26493449977507016
2001-12-06,False,True,"(2, 1, 2, 2)",0.26493449977507016
2001-12-07,False,True,"(3, 1, 2, 2)",0.26493449977507016
2001-12-10,False,True,"(4, 1, 2, 2)",0.2594739034824248
2001-12-11,False,True,"(5, 1, 2, 2)",0.2594739034824248
2001-12-12,False,True,"(5, 1, 2, 2)",0.26493449977507016
2001-12-13,False,True,,
2001-12-14,False,True,"(2, 1, 2, 2)",0.2616092398702099
2001-12-17,False,True,,
2001-12-18,False,True,,
2001-12-19,False,True,,
2001-12-20,False,True,,
2001-12-21,False,True,,
2001-12-24,True,False,"(2, 1, 2, 2)",0.6261702962977652
2001-12-26,True,False,"(2, 1, 2, 2)",0.5748610973852027
2001-12-27,True,False,"(1, 1, 2, 2)",0.2993537992754354
2001-12-28,True,False,"(2, 1, 2, 2)",0.2717029329044173
2001-12-31,False,True,"(4, 1, 2, 2)",0.44012043699007686
2002-01-02,False,True,"(3, 1, 2, 2)",0.2584215801999508
2002-01-03,False,True,"(1, 1, 2, 2)",0.35384815761519606
2002-01-04,False,True,"(2, 1, 2, 2)",0.3391695875190848
2002-01-07,False,True,"(3, 1, 2, 2)",0.2594739034824248
2002-01-08,False,True,"(4, 1, 2, 2)",0.2594739034824248
2002-01-09,False,True,,
2002-01-10,False,True,,
2002-01-11,False,True,,
2002-01-14,False,True,,
2002-01-15,False,True,,
2002-01-16,False,True,,
2002-01-17,False,True,,
2002-01-18,True,False,"(1, 1, 2, 2)",0.6124157850340283
2002-01-22,True,False,,
2002-01-23,False,True,"(2, 1, 2, 2)",0.6287267733292045
2002-01-24,True,False,"(1, 1, 2, 2)",0.6587380894676266
2002-01-25,True,False,"(2, 1, 2, 2)",0.6944246730333751
2002-01-28,True,False,"(2, 1, 2, 2)",0.6792756239331658
2002-01-29,True,False,"(1, 1, 2, 2)",0.4428875225774288
2002-01-30,True,False,"(1, 1, 2, 2)",0.3876484502070059
2002-01-31,True,False,"(1, 1, 2, 2)",0.392549725738394
2002-02-01,True,False,"(3, 1, 2, 2)",0.4428875225774288
2002-02-04,False,True,"(5, 1, 2, 2)",0.6106546545586284
2002-02-05,False,True,,
2002-02-06,False,True,,
2002-02-07,True,False,"(5, 1, 2, 2)",0.6261702962977652
2002-02-08,True,False,"(1, 1, 2, 2)",0.539396257572163
2002-02-11,True,False,"(1, 1, 2, 2)",0.3227247729321698
2002-02-12,True,False,"(2, 1, 2, 2)",0.3227247729321698
2002-02-13,True,False,"(2, 1, 2, 2)",0.33102540893845844
2002-02-14,True,False,"(2, 1, 2, 2)",0.3262229658348893
2002-02-15,False,True,"(5, 1, 2, 2)",0.26493449977507016
2002-02-19,False,True,,
2002-02-20,True,False,"(4, 1, 2, 2)",0.6261702962977652
2002-02-21,False,True,,
2002-02-22,False,True,,
